key,fare_amount
2010-12-09 07:29:00.000000175,8.062795092018696
2010-12-09 07:29:00.00000043,7.519862797414891
2010-12-09 07:29:00.00000061,9.91943617847383
2010-12-09 07:29:00.000000179,7.099346692996147
2010-12-09 07:29:00.00000049,8.028243585145715
2010-12-09 07:29:00.000000172,45.96446198655576
2010-12-09 07:29:00.000000192,7.9879613884517555
2010-12-09 07:29:00.000000194,6.834105132147
2010-12-09 07:29:00.00000052,8.833846498700666
2010-12-09 07:29:00.00000058,6.9516257262502394
2010-12-09 07:29:00.00000010,7.02815073516192
2010-12-09 07:29:00.000000108,6.8787611351119855
2010-12-09 07:29:00.000000129,8.848680118371366
2010-12-09 07:29:00.000000163,7.41129011680006
2010-12-09 07:29:00.000000161,8.088218694707018
2010-12-09 07:29:00.000000187,6.904395494535777
2010-12-09 07:29:00.000000158,7.0608677605833945
2010-12-09 07:29:00.000000121,9.006010055563728
2010-12-09 07:29:00.000000176,6.987176016733055
2011-09-25 13:01:20.0000005,7.339783795650482
2011-09-25 13:01:20.0000001,7.406053777203789
2011-09-25 13:01:20.0000004,7.46300198871537
2011-09-25 13:01:20.0000006,11.518469347304153
2011-09-25 13:01:20.0000003,6.981911516761438
2012-09-08 04:35:16.0000001,29.576392600827795
2012-05-08 03:50:00.00000011,21.803627844133853
2012-05-08 03:50:00.0000002,6.724662807421284
2012-05-08 03:50:00.0000008,19.572087004471847
2012-05-08 03:50:00.0000007,7.679527512011004
2012-05-08 03:50:00.00000015,17.044003029126742
2012-05-08 03:50:00.00000016,7.030792238680933
2012-05-08 03:50:00.0000003,6.77367546250984
2012-05-08 03:50:00.00000014,6.691139243849329
2012-05-08 03:50:00.0000004,17.475576849363563
2010-10-06 21:23:24.0000003,7.2191294471497836
2010-10-06 21:23:24.0000001,7.950262965086978
2010-10-06 21:23:24.0000005,9.34515823383509
2010-10-06 21:23:24.0000002,6.8542345771691044
2010-10-06 21:23:24.0000004,7.274927924553904
2014-05-17 02:47:12.0000002,10.976005948817855
2009-07-31 07:30:56.0000002,6.719391354941251
2009-07-31 07:30:56.0000001,6.676217990321622
2012-03-06 07:33:04.0000002,8.528999871726878
2009-01-29 22:15:48.0000001,9.410030215286936
2013-03-17 12:44:04.0000001,7.885340913077362
2014-06-18 09:23:32.0000001,17.409180814170274
2011-09-21 13:15:36.0000004,7.644766873955509
2011-09-21 13:15:36.0000003,6.976055924977202
2011-09-21 13:15:36.0000001,6.998766679418301
2011-09-21 13:15:36.0000002,47.88068436737936
2015-03-12 19:43:24.0000001,16.659347923099503
2015-03-12 19:43:24.0000002,38.33142918448894
2015-03-12 19:43:24.0000007,8.57822047340451
2015-03-12 19:43:24.0000004,15.076873629519445
2014-01-18 17:43:28.0000005,8.677118661142824
2014-01-18 17:43:28.0000003,8.645263794932175
2014-01-18 17:43:28.0000002,12.386420277239278
2014-01-18 17:43:28.0000004,10.995842513277214
2011-04-05 01:15:44.0000001,9.563505146243534
2011-04-05 01:15:44.0000002,9.688972255303309
2011-09-04 01:36:36.0000002,15.447242273844969
2010-08-09 08:53:56.0000004,9.506691331177107
2010-08-09 08:53:56.0000006,8.45791618996302
2010-08-09 08:53:56.0000002,8.432216479801545
2010-08-09 08:53:56.0000003,14.735189354740845
2010-08-09 08:53:56.0000005,8.315897882781064
2010-03-27 07:05:08.0000001,6.702101620633759
2011-11-16 12:52:52.0000002,7.555152831379146
2011-11-16 12:52:52.0000003,7.471429574093287
2011-11-16 12:52:52.0000001,47.35691868129806
2009-10-29 10:48:40.0000002,7.388729776930324
2009-10-29 10:48:40.0000001,9.716622964353022
2015-02-01 00:48:44.0000009,16.2554402726721
2015-02-01 00:48:44.0000004,8.36939425484032
2015-02-01 00:48:44.0000008,8.207218283330935
2015-02-01 00:48:44.0000006,8.689138117247113
2015-02-01 00:48:44.0000007,13.687961076927923
2014-04-03 02:31:08.0000001,8.556980668188382
2010-07-04 03:28:44.0000001,20.035412734442197
2009-03-31 23:01:36.0000002,7.635739011364672
2009-03-31 23:01:36.0000001,28.68187778422393
2009-03-31 23:01:36.0000003,12.57885853869563
2012-02-02 00:49:56.0000002,6.751249904794614
2012-02-02 00:49:56.0000001,23.00320620174395
2012-02-02 00:49:56.0000003,18.88878575562688
2012-02-02 00:49:56.0000004,14.051866301222754
2014-01-26 15:28:52.0000003,9.03883375547777
2012-02-14 15:32:40.0000002,7.2000758044540945
2012-02-14 15:32:40.0000004,7.304126635076466
2012-02-14 15:32:40.0000001,7.443831639399731
2012-02-14 15:32:40.0000003,8.287155346356457
2011-12-06 11:07:40.0000001,15.385499491701534
2011-12-06 11:07:40.0000005,7.458838983452131
2011-07-12 19:41:48.0000002,14.599926556243222
2011-07-12 19:41:48.0000003,8.637601454666509
2011-07-12 19:41:48.0000004,7.747907550206182
2010-09-16 14:27:16.0000001,8.472318024066167
2010-09-16 14:27:16.0000003,7.630104832255581
2010-09-16 14:27:16.0000004,8.785316844381656
2010-09-16 14:27:16.0000005,9.236972699285662
2014-06-11 01:13:40.0000001,10.195295753558632
2013-05-18 15:28:40.0000003,8.42263340829271
2013-05-18 15:28:40.0000002,9.025198012722788
2015-02-14 20:20:56.0000001,8.512284552532956
2015-02-14 20:20:56.0000002,8.501622899248563
2015-02-14 20:20:56.0000004,8.600721760108062
2009-01-22 12:27:20.0000003,7.122160244312879
2011-04-23 21:22:20.0000001,7.163209356555444
2013-09-01 17:57:04.0000002,8.502224521075375
2013-09-01 17:57:04.0000003,8.706342972760718
2013-04-22 13:19:16.0000001,10.425639228530969
2013-04-22 13:19:16.0000002,10.540605638553176
2013-04-22 13:19:16.0000003,7.9889838639807005
2015-02-21 18:39:16.0000002,9.543942266933552
2009-04-23 00:05:40.0000001,27.9059006863687
2009-04-23 00:05:40.0000003,7.192050210783056
2012-05-28 05:48:40.0000001,31.964990371589675
2010-01-03 20:04:52.0000001,17.772061741236797
2013-03-09 21:40:52.0000003,11.483901043222303
2013-03-09 21:40:52.0000002,8.30799285931386
2011-04-21 08:22:32.0000001,6.678506090289279
2011-02-20 09:22:16.0000002,29.35215726440503
2011-02-20 09:22:16.0000001,8.667681561324564
2010-07-22 09:37:12.0000003,7.426864061316555
2010-07-22 09:37:12.0000004,7.308969410578988
2010-07-22 09:37:12.0000001,7.810730658838215
2011-01-24 20:47:04.0000002,10.280984648225795
2013-07-22 15:05:16.0000004,10.646050418923624
2013-07-22 15:05:16.0000001,8.03041195087093
2013-07-22 15:05:16.0000002,20.585932191116573
2013-07-22 15:05:16.0000003,7.89101965094527
2013-01-23 16:22:04.0000003,11.744153696589077
2013-01-23 16:22:04.0000002,8.995349252875963
2013-01-23 16:22:04.0000001,8.372505733891876
2013-01-06 12:46:36.0000001,7.772592437606052
2013-01-06 12:46:36.0000002,8.420824419903662
2012-02-13 04:52:32.0000001,47.80541697320713
2013-02-07 08:34:24.0000001,8.5026157786184
2013-02-07 08:34:24.0000003,9.689565254941767
2013-02-07 08:34:24.0000004,8.954746867050865
2013-02-07 08:34:24.0000002,10.817041775522846
2015-02-21 17:23:28.0000005,10.28321588751093
2015-02-21 17:23:28.0000003,8.788254639660954
2015-02-21 17:23:28.0000002,8.83048387450539
2015-02-21 17:23:28.0000001,8.418687866290488
2015-02-21 17:23:28.0000006,7.927281074456675
2013-06-19 13:36:52.0000004,8.720874943840112
2013-06-19 13:36:52.0000001,9.208748385652925
2013-06-19 13:36:52.0000002,8.67462372171717
2013-06-19 13:36:52.0000005,41.92246876368645
2013-06-19 13:36:52.0000003,20.65285549634259
2015-06-26 16:04:04.0000002,9.037326520016277
2015-06-26 16:04:04.0000001,8.05447468843862
2010-06-05 07:08:36.0000001,6.571513389583129
2011-10-28 13:48:16.0000002,7.8573372013509335
2011-10-28 13:48:16.0000001,7.089922564751291
2011-10-28 13:48:16.0000003,7.408697807901739
2012-09-29 02:53:20.0000001,9.192648251334457
2011-08-06 12:59:12.0000001,14.93801094296264
2012-11-19 22:15:32.0000002,33.564779730986494
2013-11-29 20:09:12.0000002,9.031963327687857
2012-05-31 17:54:48.0000003,9.340822066643517
2012-05-31 17:54:48.0000002,7.218074497690825
2012-05-31 17:54:48.0000001,7.213681697820653
2012-05-31 17:54:48.0000004,7.533547881345925
2012-04-20 08:03:52.0000001,8.3696168646515
2012-04-20 08:03:52.0000002,7.58563616006365
2012-04-20 08:03:52.0000003,7.8054359423772945
2009-01-26 18:26:48.0000001,7.33055074896429
2009-01-26 18:26:48.0000003,6.661927291559965
2009-01-26 18:26:48.0000004,8.275299637316298
2009-01-26 18:26:48.0000002,7.901690734407025
2011-10-20 00:50:48.0000003,14.83649418755136
2011-10-20 00:50:48.0000002,7.175154508601846
2011-10-20 00:50:48.0000001,6.639734843852946
2011-06-03 11:45:16.0000002,8.458172603292779
2011-06-03 11:45:16.0000004,7.799374033935549
2011-06-03 11:45:16.0000005,7.1058090237173515
2011-06-03 11:45:16.0000001,6.879766784132766
2011-06-03 11:45:16.0000003,6.557943961475787
2011-10-25 20:34:20.0000001,8.021333050972709
2012-07-05 18:30:36.0000005,9.21464058371419
2012-07-05 18:30:36.0000006,7.629536272068301
2012-07-05 18:30:36.0000003,7.211424901219999
2012-07-05 18:30:36.0000001,8.48352650098806
2012-07-05 18:30:36.0000007,7.614739377734557
2012-07-05 18:30:36.0000002,7.478951910328891
2015-04-07 14:31:12.0000002,8.813871280531064
2015-04-07 14:31:12.0000003,8.740936699955308
2013-08-28 00:27:36.0000002,10.506861581908915
2013-08-28 00:27:36.0000001,7.976489629851548
2012-11-20 21:54:00.00000037,8.296086776840294
2012-11-20 21:54:00.00000081,10.078587921837762
2012-11-20 21:54:00.000000210,8.25033441234536
2012-11-20 21:54:00.00000050,8.226874214716915
2012-11-20 21:54:00.000000175,51.76211643690578
2012-11-20 21:54:00.000000208,8.280840389371217
2012-11-20 21:54:00.000000198,8.26595172931151
2012-11-20 21:54:00.000000185,8.01610116680517
2012-11-20 21:54:00.00000028,9.526335147959701
2012-11-20 21:54:00.000000134,8.260962861553862
2012-11-20 21:54:00.00000091,8.130934731915733
2012-11-20 21:54:00.00000033,8.31778673331554
2012-11-20 21:54:00.00000082,8.61925191025235
2012-11-20 21:54:00.000000142,24.39450549092363
2012-11-20 21:54:00.000000180,26.49584740472919
2012-11-20 21:54:00.00000093,16.675429195118213
2012-11-20 21:54:00.000000159,8.295557588936177
2012-11-20 21:54:00.000000165,8.197977650121166
2012-11-20 21:54:00.000000235,9.487987886143046
2012-11-20 21:54:00.00000089,8.192848774707006
2012-11-20 21:54:00.000000168,12.204488317540575
2012-11-20 21:54:00.000000224,8.293635629564507
2012-11-20 21:54:00.000000158,8.2730895424011
2012-11-20 21:54:00.000000212,51.6778493564325
2012-11-20 21:54:00.000000147,32.467863274143454
2012-11-20 21:54:00.000000140,9.825176496704174
2012-11-20 21:54:00.00000018,15.760829331698467
2012-11-20 21:54:00.000000124,8.295557588936177
2012-11-20 21:54:00.000000181,10.270523585243959
2012-11-20 21:54:00.000000187,9.983838738741747
2012-11-20 21:54:00.00000058,23.054073163903023
2012-11-20 21:54:00.000000151,15.180265580598366
2012-11-20 21:54:00.000000126,8.323337044070062
2012-11-20 21:54:00.00000099,10.806420806262926
2012-11-20 21:54:00.000000120,8.29816068359143
2012-11-20 21:54:00.0000009,8.218621551434188
2012-11-20 21:54:00.000000206,8.588607100478885
2012-11-20 21:54:00.00000079,7.815643996108644
2012-11-20 21:54:00.000000237,14.285746559261767
2012-11-20 21:54:00.000000143,10.210989322846139
2012-11-20 21:54:00.000000111,8.339963438494447
2012-11-20 21:54:00.000000106,8.72788955839582
2012-11-20 21:54:00.000000245,8.097862000283339
2012-11-20 21:54:00.00000032,9.58657980677061
2012-11-20 21:54:00.00000075,8.503362808878494
2012-11-20 21:54:00.000000244,24.119527946018195
2012-11-20 21:54:00.00000094,7.72930424581727
2012-11-20 21:54:00.000000118,23.217332639052035
2012-11-20 21:54:00.000000188,8.547125440363867
2012-11-20 21:54:00.00000051,15.794328304796212
2012-11-20 21:54:00.000000109,10.602037894998952
2012-11-20 21:54:00.0000003,8.21277314604203
2012-11-20 21:54:00.000000114,35.334719806139525
2012-11-20 21:54:00.00000013,8.280840389371217
2012-11-20 21:54:00.000000192,8.146342258736427
2012-11-20 21:54:00.000000228,7.809002148817863
2012-11-20 21:54:00.000000236,10.9786193006144
2012-11-20 21:54:00.000000178,9.566687286512755
2012-11-20 21:54:00.00000027,11.75159671774169
2012-11-20 21:54:00.000000176,8.305806567822573
2012-11-20 21:54:00.0000008,8.907106034562153
2012-11-20 21:54:00.00000061,21.638960927567418
2012-11-20 21:54:00.00000011,15.782278961859713
2012-11-20 21:54:00.00000096,8.349487995241208
2012-11-20 21:54:00.000000231,10.64268125357724
2012-11-20 21:54:00.000000190,10.479259130119319
2012-11-20 21:54:00.000000166,43.59075223140748
2012-11-20 21:54:00.00000022,8.293635629564507
2012-11-20 21:54:00.000000234,15.397974576983488
2012-11-20 21:54:00.00000035,8.281892214965167
2012-11-20 21:54:00.00000041,15.65138669033002
2012-11-20 21:54:00.000000113,7.824297821194998
2012-11-20 21:54:00.00000045,10.414923307119277
2012-11-20 21:54:00.000000157,10.909265677461375
2012-11-20 21:54:00.000000163,15.087981972881837
2012-11-20 21:54:00.000000193,11.851668024091108
2012-11-20 21:54:00.00000063,8.29770073264281
2012-11-20 21:54:00.000000183,7.720387263856017
2012-11-20 21:54:00.000000182,14.196591701753263
2012-11-20 21:54:00.000000117,10.22273545921444
2012-11-20 21:54:00.000000156,17.121508351031725
2012-11-20 21:54:00.000000220,8.276958913331422
2012-11-20 21:54:00.000000227,8.422668794306981
2012-11-20 21:54:00.000000194,9.691035030828425
2012-11-20 21:54:00.000000201,8.451131391502138
2012-11-20 21:54:00.000000115,44.996051620295
2012-11-20 21:54:00.000000217,8.710276301706076
2012-11-20 21:54:00.00000017,12.037874229975408
2012-11-20 21:54:00.000000139,8.325583781743134
2012-11-20 21:54:00.00000038,9.456017686617422
2012-11-20 21:54:00.000000107,8.295557588936177
2012-11-20 21:54:00.000000218,10.879773367385807
2012-11-20 21:54:00.000000214,15.597477240526445
2012-11-20 21:54:00.000000213,9.707432083372625
2012-11-20 21:54:00.000000215,31.663987422706636
2012-11-20 21:54:00.000000112,8.583834013760805
2012-11-20 21:54:00.00000067,20.519919945331825
2012-11-20 21:54:00.00000044,12.57810482449967
2012-11-20 21:54:00.00000029,8.47453340140352
2012-11-20 21:54:00.000000119,11.671590631918903
2012-11-20 21:54:00.000000203,8.311473992618467
2012-11-20 21:54:00.000000239,8.280493208450572
2012-11-20 21:54:00.000000125,15.435674195604275
2012-11-20 21:54:00.00000064,8.514680092275634
2012-11-20 21:54:00.000000153,8.671909458927827
2012-11-20 21:54:00.00000054,8.490177287705027
2012-11-20 21:54:00.000000177,10.437650008183693
2012-11-20 21:54:00.000000243,13.342102298850937
2012-11-20 21:54:00.000000128,7.993313155701222
2012-11-20 21:54:00.00000095,8.357681668894413
2012-11-20 21:54:00.00000088,9.026468919231679
2012-11-20 21:54:00.000000200,8.264176166647017
2012-11-20 21:54:00.00000053,9.631985388006814
2012-11-20 21:54:00.000000199,8.323337044070062
2012-11-20 21:54:00.000000191,10.241010309845633
2012-11-20 21:54:00.00000057,8.351137575145966
2012-11-20 21:54:00.000000145,8.658553868766084
2012-11-20 21:54:00.00000072,8.68395449565878
2012-11-20 21:54:00.0000001,7.9541923730058866
2012-11-20 21:54:00.000000241,8.325583781743134
2012-11-20 21:54:00.000000230,10.597829492045781
2012-11-20 21:54:00.000000146,23.119894548062533
2012-11-20 21:54:00.000000155,8.777764395207925
2012-11-20 21:54:00.00000046,8.867020758405653
2012-11-20 21:54:00.000000242,19.128410927371167
2012-11-20 21:54:00.00000060,8.82377185581982
2012-11-20 21:54:00.000000116,8.07075716671823
2012-11-20 21:54:00.00000059,10.860638676148296
2012-11-20 21:54:00.000000232,8.206882028158802
2012-11-20 21:54:00.000000162,8.825461536445703
2012-11-20 21:54:00.00000070,8.6779804423202
2012-11-20 21:54:00.00000052,25.87738860436333
2012-11-20 21:54:00.000000129,24.808240745022484
2012-11-20 21:54:00.000000136,13.507039529501645
2012-11-20 21:54:00.000000226,9.295850788063012
2012-11-20 21:54:00.000000240,11.884792981880144
2012-11-20 21:54:00.000000141,8.276801955872125
2012-11-20 21:54:00.000000204,14.85616829460568
2012-11-20 21:54:00.000000137,9.652642636780284
2011-02-22 14:18:40.0000001,7.746685969771005
2014-06-23 00:16:00.00000066,27.50346160977938
2014-06-23 00:16:00.00000039,8.04081527739766
2014-06-23 00:16:00.00000076,7.987504388349918
2014-06-23 00:16:00.00000030,37.396336671354824
2014-06-23 00:16:00.00000070,15.620399863733823
2014-06-23 00:16:00.00000065,8.99456115843365
2014-06-23 00:16:00.00000056,25.994052795433866
2014-06-23 00:16:00.00000038,7.916169747153792
2014-06-23 00:16:00.00000071,22.371823478071583
2014-06-23 00:16:00.00000013,9.265146333895153
2014-06-23 00:16:00.00000073,10.010512496457265
2014-06-23 00:16:00.0000001,9.95911008099161
2014-06-23 00:16:00.00000026,9.673623328393663
2014-06-23 00:16:00.00000090,10.034378139209121
2014-06-23 00:16:00.00000092,25.054385188966215
2014-06-23 00:16:00.00000044,8.74603056641204
2014-06-23 00:16:00.00000064,8.28350514514348
2014-06-23 00:16:00.00000068,30.058026390274065
2014-06-23 00:16:00.00000033,8.114564300233614
2014-06-23 00:16:00.00000089,38.51593821826528
2014-06-23 00:16:00.0000004,7.8415449358134435
2014-06-23 00:16:00.00000062,10.400241913004578
2014-06-23 00:16:00.00000019,9.493127705484671
2014-06-23 00:16:00.00000041,9.992841893374095
2014-06-23 00:16:00.00000024,14.868772432583715
2014-06-23 00:16:00.00000074,18.37566359680101
2014-06-23 00:16:00.00000018,12.583082266893914
2014-06-23 00:16:00.00000043,7.732384596499494
2014-06-23 00:16:00.00000022,7.922504703811215
2014-06-23 00:16:00.00000088,8.727662119816646
2014-06-23 00:16:00.00000057,7.815369792229553
2014-06-23 00:16:00.00000087,8.668726405280301
2014-06-23 00:16:00.00000016,25.196838645005013
2014-06-23 00:16:00.00000078,7.843466895185113
2014-06-23 00:16:00.00000040,8.599543219267293
2014-06-23 00:16:00.00000077,7.920347747758941
2014-06-23 00:16:00.00000015,11.793057299274707
2014-06-23 00:16:00.00000047,8.065618849143362
2014-06-23 00:16:00.0000005,7.796032670198682
2014-06-23 00:16:00.00000034,54.092328790830265
2014-06-23 00:16:00.00000028,8.728693527254512
2014-06-23 00:16:00.00000081,19.37139121689547
2014-06-23 00:16:00.00000067,9.56360263818016
2014-06-23 00:16:00.00000085,7.882143545819695
2014-06-23 00:16:00.00000082,8.318096878902903
2014-06-23 00:16:00.00000063,21.847944248963685
2014-06-23 00:16:00.00000079,7.778953594235894
2014-06-23 00:16:00.00000061,7.979525774192013
2014-06-23 00:16:00.00000037,16.761310945321263
